time,flux,flux_err
0.8638888888888889,0.9991013973075511,0.0002
0.8652777777777778,0.9994629895022175,0.0002
0.8666666666666667,0.999265339866603,0.0002
0.8680555555555556,0.9993543684247168,0.0002
0.8694444444444445,0.998894121757381,0.0002
0.8708333333333333,0.9987816661742287,0.0002
0.8722222222222222,0.9989940674537662,0.0002
0.8736111111111111,0.9995963480390282,0.0002
0.875,0.9989078089805244,0.0002
0.8763888888888889,0.9993578130067097,0.0002
0.8777777777777778,0.9991996679560498,0.0002
0.8791666666666667,0.9992618608667307,0.0002
0.8805555555555555,0.9992128585705716,0.0002
0.8819444444444445,0.9995367501903631,0.0002
0.8833333333333334,0.9993122009883413,0.0002
0.8847222222222223,0.9992640121789914,0.0002
0.8861111111111112,0.9993959143191211,0.0002
0.8875000000000001,0.9990367820050775,0.0002
0.888888888888889,0.9994014120245646,0.0002
0.8902777777777778,0.9993001857198445,0.0002
0.8916666666666667,0.9993302188536711,0.0002
0.8930555555555556,0.999215298170155,0.0002
0.8944444444444445,0.999167034448211,0.0002
0.8958333333333334,0.9990654846051921,0.0002
0.8972222222222223,0.9990718848562795,0.0002
0.8986111111111111,0.9990783495622421,0.0002
0.9,0.9992564877393956,0.0002
0.9013888888888889,0.9991453306610028,0.0002
0.9027777777777778,0.9992598343797923,0.0002
0.9041666666666667,0.9993558350365099,0.0002
0.9055555555555556,0.9990387027196481,0.0002
0.9069444444444444,0.9991091577500395,0.0002
0.9083333333333333,0.9992313238498554,0.0002
0.9097222222222222,0.9991491647881271,0.0002
0.9111111111111111,0.9991430037519046,0.0002
0.9125000000000001,0.999618881528377,0.0002
0.913888888888889,0.9989815016606625,0.0002
0.9152777777777779,0.9997484458252356,0.0002
0.9166666666666667,0.9993871363458972,0.0002
0.9180555555555556,0.9994497098323851,0.0002
0.9194444444444445,0.9994256732973147,0.0002
0.9208333333333334,0.9993345645247146,0.0002
0.9222222222222223,0.999528282124209,0.0002
0.9236111111111112,0.9989760815084513,0.0002
0.925,0.9990838288983047,0.0002
0.9263888888888889,0.9988712174610442,0.0002
0.9277777777777778,0.99872501259951,0.0002
0.9291666666666667,0.9989085601959765,0.0002
0.9305555555555556,0.999298725008138,0.0002
0.9319444444444445,0.998925834820611,0.0002
0.9333333333333333,0.9993701414727183,0.0002
0.9347222222222222,0.9993585026751656,0.0002
0.9361111111111111,0.9994807624329747,0.0002
0.9375,0.9993014929662878,0.0002
0.9388888888888889,0.9994084623482508,0.0002
0.9402777777777778,0.9991110868241734,0.0002
0.9416666666666667,0.9991113349615907,0.0002
0.9430555555555556,0.9991427616982846,0.0002
0.9444444444444445,0.9990766129189428,0.0002
0.9458333333333334,0.9991442324250391,0.0002
0.9472222222222223,0.9992936707647977,0.0002
0.9486111111111112,0.9991075871855764,0.0002
0.9500000000000001,0.9989018063264203,0.0002
0.951388888888889,0.9992305667687938,0.0002
0.9527777777777778,0.9989978089328855,0.0002
0.9541666666666667,0.9990550015778565,0.0002
0.9555555555555556,0.9992130637747206,0.0002
0.9569444444444445,0.9991465985396902,0.0002
0.9583333333333334,0.9994240125419557,0.0002
0.9597222222222223,0.9991833573731881,0.0002
0.9611111111111111,0.9994379433306784,0.0002
0.9625,0.9992908692762957,0.0002
0.9638888888888889,0.9991295522080516,0.0002
0.9652777777777778,0.9991415717850461,0.0002
0.9666666666666667,0.99881630969897,0.0002
0.9680555555555556,0.9990367946537816,0.0002
0.9694444444444444,0.9990955204999257,0.0002
0.9708333333333333,0.9990825886767165,0.0002
0.9722222222222222,0.9986053231223577,0.0002
0.9736111111111111,0.9986232702144154,0.0002
0.9750000000000001,0.9988090163149722,0.0002
0.976388888888889,0.999146774946563,0.0002
0.9777777777777779,0.9989119616480565,0.0002
0.9791666666666667,0.9987612285041003,0.0002
0.9805555555555556,0.9985815454048831,0.0002
0.9819444444444445,0.9986943052289652,0.0002
0.9833333333333334,0.9987068221499674,0.0002
0.9847222222222223,0.9990346755485493,0.0002
0.9861111111111112,0.9990801409297442,0.0002
0.9875,0.9986675484561277,0.0002
0.9888888888888889,0.9990607005904144,0.0002
0.9902777777777778,0.9989934895376443,0.0002
0.9916666666666667,0.9986273766468344,0.0002
0.9930555555555556,0.9988374607784797,0.0002
0.9944444444444445,0.9988674341150174,0.0002
0.9958333333333333,0.9987611268035361,0.0002
0.9972222222222222,0.9984182528089564,0.0002
0.9986111111111111,0.9987711562852836,0.0002
1.0,0.9988261039952631,0.0002
1.0013888888888889,0.9990109831633393,0.0002
1.0027777777777778,0.99861338495178,0.0002
1.0041666666666667,0.9985345555815511,0.0002
1.0055555555555555,0.9985342045682308,0.0002
1.0069444444444444,0.998592766161379,0.0002
1.0083333333333333,0.9986212827853795,0.0002
1.0097222222222222,0.9987362832447202,0.0002
1.011111111111111,0.9984260401733046,0.0002
1.0125,0.9986790436325536,0.0002
1.0138888888888888,0.9984007902067804,0.0002
1.0152777777777777,0.9985416730738815,0.0002
1.0166666666666666,0.9989152635377966,0.0002
1.0180555555555555,0.9983197130290915,0.0002
1.0194444444444444,0.9985355524036728,0.0002
1.0208333333333335,0.9983498612282538,0.0002
1.0222222222222224,0.9986432652039982,0.0002
1.0236111111111112,0.9988584321803679,0.0002
1.0250000000000001,0.998720168233597,0.0002
1.026388888888889,0.9985895825309474,0.0002
1.027777777777778,0.9987766986153562,0.0002
1.0291666666666668,0.9986235204509659,0.0002
1.0305555555555557,0.9987762003206523,0.0002
1.0319444444444446,0.998709406824979,0.0002
1.0333333333333334,0.9979069010003077,0.0002
1.0347222222222223,0.9984720371204242,0.0002
1.0361111111111112,0.9983149330417805,0.0002
1.0375,0.9984473943011871,0.0002
1.038888888888889,0.9989323769614851,0.0002
1.0402777777777779,0.9985461667489898,0.0002
1.0416666666666667,0.9989595235018534,0.0002
1.0430555555555556,0.9983006515230669,0.0002
1.0444444444444445,0.9983524549519284,0.0002
1.0458333333333334,0.998676000922967,0.0002
1.0472222222222223,0.9985494307106817,0.0002
1.0486111111111112,0.9987612728443173,0.0002
1.05,0.9987297891035413,0.0002
1.051388888888889,0.9986822915989241,0.0002
1.0527777777777778,0.9986895734254863,0.0002
1.0541666666666667,0.998816085747366,0.0002
1.0555555555555556,0.9989292740071765,0.0002
1.0569444444444445,0.9991814117225293,0.0002
1.0583333333333333,0.9988475470030159,0.0002
1.0597222222222222,0.9988436055806663,0.0002
1.0611111111111111,0.9988474036663383,0.0002
1.0625,0.9992618891981556,0.0002
1.0638888888888889,0.9990250836089339,0.0002
1.0652777777777778,0.9985115429733119,0.0002
1.0666666666666667,0.9984778579651689,0.0002
1.0680555555555555,0.9986425922246895,0.0002
1.0694444444444444,0.9989319306430191,0.0002
1.0708333333333333,0.9989586224080625,0.0002
1.0722222222222222,0.9991307763459338,0.0002
1.073611111111111,0.999004828075475,0.0002
1.075,0.9993814779512892,0.0002
1.0763888888888888,0.9992573821425573,0.0002
1.0777777777777777,0.9991281446331259,0.0002
1.0791666666666666,0.999292209562183,0.0002
1.0805555555555555,0.9987519099589277,0.0002
1.0819444444444444,0.9990678568958582,0.0002
1.0833333333333335,0.9990533539702842,0.0002
1.0847222222222224,0.9991443734224139,0.0002
1.0861111111111112,0.9986777463869898,0.0002
1.0875000000000001,0.9990511795219488,0.0002
1.088888888888889,0.9992245737449907,0.0002
1.090277777777778,0.9992408322821963,0.0002
1.0916666666666668,0.9993943742888951,0.0002
1.0930555555555557,0.9993118570485765,0.0002
1.0944444444444446,0.9991385162062287,0.0002
1.0958333333333334,0.9992366788943379,0.0002
1.0972222222222223,0.9990549342604101,0.0002
1.0986111111111112,0.9990909338778199,0.0002
1.1,0.9991639182833122,0.0002
1.101388888888889,0.9990196867920058,0.0002
1.1027777777777779,0.9991194490101897,0.0002
1.1041666666666667,0.999158221112852,0.0002
1.1055555555555556,0.9991032724768969,0.0002
1.1069444444444445,0.9992534516816778,0.0002
1.1083333333333334,0.9995212422369666,0.0002
1.1097222222222223,0.9992433872700955,0.0002
1.1111111111111112,0.9990127342042876,0.0002
1.1125,0.9991692096444885,0.0002
1.113888888888889,0.9991115882244067,0.0002
1.1152777777777778,0.9991567066351427,0.0002
1.1166666666666667,0.9993507625418291,0.0002
1.1180555555555556,0.9987741206478598,0.0002
1.1194444444444445,0.999464317405677,0.0002
1.1208333333333333,0.9995259872745503,0.0002
1.1222222222222222,0.9992131319028328,0.0002
1.1236111111111111,0.9992037997939849,0.0002
1.125,0.9990473800642038,0.0002
1.1263888888888889,0.9990881707186791,0.0002
1.1277777777777778,0.9992005479515177,0.0002
1.1291666666666667,0.9991996425279392,0.0002
1.1305555555555555,0.9991945059991987,0.0002
1.1319444444444444,0.9991474767832019,0.0002
1.1333333333333333,0.9992164861923235,0.0002
1.1347222222222222,0.999176239629897,0.0002
1.136111111111111,0.9988256334775032,0.0002
1.1375,0.999209872670973,0.0002
1.1388888888888888,0.9993635836005235,0.0002
1.1402777777777777,0.9989650470794449,0.0002
1.1416666666666666,0.9993363550389945,0.0002
1.1430555555555555,0.9988004168154575,0.0002
1.1444444444444446,0.9988818044142824,0.0002
1.1458333333333335,0.9986750785680407,0.0002
1.1472222222222224,0.9990810367174107,0.0002
1.1486111111111112,0.9991352516490373,0.0002
1.1500000000000001,0.9987825022946101,0.0002
1.151388888888889,0.9990925152700023,0.0002
1.152777777777778,0.999066987324283,0.0002
1.1541666666666668,0.9987489305215814,0.0002
1.1555555555555557,0.9988532937156769,0.0002
1.1569444444444446,0.9989231452378539,0.0002
1.1583333333333334,0.9985911492036945,0.0002
1.1597222222222223,0.9987478937151456,0.0002
1.1611111111111112,0.9991142096760846,0.0002
1.1625,0.9985713695958037,0.0002
1.163888888888889,0.9989078929225328,0.0002
1.1652777777777779,0.9989263185260862,0.0002
1.1666666666666667,0.9987740199951166,0.0002
1.1680555555555556,0.9989385900675067,0.0002
1.1694444444444445,0.9992469182932231,0.0002
1.1708333333333334,0.9990876507005044,0.0002
1.1722222222222223,0.9991151110334676,0.0002
1.1736111111111112,0.9992997756123319,0.0002
1.175,0.9989388710526393,0.0002
1.176388888888889,0.9989328950921793,0.0002
1.1777777777777778,0.9995351912540901,0.0002
1.1791666666666667,0.9991769303795255,0.0002
1.1805555555555556,0.999372958056776,0.0002
1.1819444444444445,0.9990256335033363,0.0002
1.1833333333333333,0.9992338362613042,0.0002
1.1847222222222222,0.9989785972232371,0.0002
1.1861111111111111,0.9992125214941179,0.0002
1.1875,0.9990832715285435,0.0002
1.1888888888888889,0.9990383278200851,0.0002
1.1902777777777778,0.9991689573153179,0.0002
1.1916666666666667,0.9987906527746304,0.0002
1.1930555555555555,0.9989293082883809,0.0002
1.1944444444444444,0.9993485775087153,0.0002
1.1958333333333333,0.9991842538316749,0.0002
1.1972222222222222,0.9981196993805878,0.0002
1.198611111111111,0.9972431331208417,0.0002
1.2,0.9954849579442854,0.0002
1.2013888888888888,0.9941704548144656,0.0002
1.2027777777777777,0.9924800826102417,0.0002
1.2041666666666666,0.9911354504321923,0.0002
1.2055555555555555,0.9906803070193214,0.0002
1.2069444444444446,0.9908430782553691,0.0002
1.2083333333333335,0.9899003453088339,0.0002
1.2097222222222224,0.9898772600802067,0.0002
1.2111111111111112,0.9897431598244869,0.0002
1.2125000000000001,0.9892539742029594,0.0002
1.213888888888889,0.9889787523454383,0.0002
1.215277777777778,0.9889581647064924,0.0002
1.2166666666666668,0.9890234070150711,0.0002
1.2180555555555557,0.9886974415582457,0.0002
1.2194444444444446,0.9886160797961708,0.0002
1.2208333333333334,0.9887564354821957,0.0002
1.2222222222222223,0.9883374995664314,0.0002
1.2236111111111112,0.9884251269746576,0.0002
1.225,0.9881242188808583,0.0002
1.226388888888889,0.9883889986906349,0.0002
1.2277777777777779,0.9882720950284304,0.0002
1.2291666666666667,0.988295940982226,0.0002
1.2305555555555556,0.9878861788585785,0.0002
1.2319444444444445,0.9881033920858036,0.0002
1.2333333333333334,0.9878416153023827,0.0002
1.2347222222222223,0.987914645845002,0.0002
1.2361111111111112,0.9881671370003189,0.0002
1.2375,0.9877570346551511,0.0002
1.238888888888889,0.9875148805931124,0.0002
1.2402777777777778,0.987629674015662,0.0002
1.2416666666666667,0.9874451430644116,0.0002
1.2430555555555556,0.9874979522388226,0.0002
1.2444444444444445,0.9879464609023196,0.0002
1.2458333333333333,0.987504246895141,0.0002
1.2472222222222222,0.9878329024169363,0.0002
1.2486111111111111,0.9878173074721951,0.0002
1.25,0.9876610133751095,0.0002
1.2513888888888889,0.9878595130547514,0.0002
1.2527777777777778,0.9876651356183173,0.0002
1.2541666666666667,0.9880533579159421,0.0002
1.2555555555555555,0.9878619763521133,0.0002
1.2569444444444444,0.9879469831839491,0.0002
1.2583333333333333,0.9880734636717263,0.0002
1.2597222222222222,0.9883665793313209,0.0002
1.261111111111111,0.9883520894681475,0.0002
1.2625,0.9878029506466338,0.0002
1.2638888888888888,0.9884202043987551,0.0002
1.2652777777777777,0.9880881734881457,0.0002
1.2666666666666666,0.9885010047275916,0.0002
1.2680555555555557,0.9887014029093102,0.0002
1.2694444444444446,0.9887700097399799,0.0002
1.2708333333333335,0.9891507237797702,0.0002
1.2722222222222224,0.9894366392851891,0.0002
1.2736111111111112,0.98942283659134,0.0002
1.2750000000000001,0.9896987635392925,0.0002
1.276388888888889,0.990229088992389,0.0002
1.277777777777778,0.9902438719489289,0.0002
1.2791666666666668,0.9913682836388483,0.0002
1.2805555555555557,0.9931782452429672,0.0002
1.2819444444444446,0.9942222514218299,0.0002
1.2833333333333334,0.9959731271919855,0.0002
1.2847222222222223,0.9972401439730173,0.0002
1.2861111111111112,0.9987824593219313,0.0002
1.2875,0.9984963285684371,0.0002
1.288888888888889,0.9985274674030421,0.0002
1.2902777777777779,0.9984073146058217,0.0002
1.2916666666666667,0.9986194287398512,0.0002
1.2930555555555556,0.9986725122175797,0.0002
1.2944444444444445,0.9984624126465838,0.0002
1.2958333333333334,0.9988911273149196,0.0002
1.2972222222222223,0.9988233757490766,0.0002
1.2986111111111112,0.9989542414739075,0.0002
1.3,0.9987457001942501,0.0002
1.301388888888889,0.9988079969696416,0.0002
1.3027777777777778,0.9987133049639948,0.0002
1.3041666666666667,0.9990909446135888,0.0002
1.3055555555555556,0.9988627335640443,0.0002
1.3069444444444445,0.9988514250626291,0.0002
1.3083333333333333,0.9987990071084756,0.0002
1.3097222222222222,0.9988103713975512,0.0002
1.3111111111111111,0.9990163849566812,0.0002
1.3125,0.9991464396331895,0.0002
1.3138888888888889,0.9988298498921354,0.0002
1.3152777777777778,0.9990078810459139,0.0002
1.3166666666666667,0.9988861382513723,0.0002
1.3180555555555555,0.9989389818808578,0.0002
1.3194444444444444,0.9983598462098187,0.0002
1.3208333333333333,0.9984383532639051,0.0002
1.3222222222222222,0.998371383662334,0.0002
1.323611111111111,0.9986735479164746,0.0002
1.325,0.9984343482647711,0.0002
1.3263888888888888,0.9984834406416448,0.0002
1.3277777777777777,0.9984070306446878,0.0002
1.3291666666666666,0.9985437784625266,0.0002
1.3305555555555557,0.9985025928864179,0.0002
1.3319444444444446,0.9988794967104497,0.0002
1.3333333333333335,0.9988429693157942,0.0002
1.3347222222222224,0.998851532280912,0.0002
1.3361111111111112,0.9987676226786866,0.0002
1.3375000000000001,0.9983752762275612,0.0002
1.338888888888889,0.9986867284466088,0.0002
1.340277777777778,0.9986250188775074,0.0002
1.3416666666666668,0.9987650537263604,0.0002
1.3430555555555557,0.9988284604286636,0.0002
1.3444444444444446,0.9987361767092092,0.0002
1.3458333333333334,0.9989666540598056,0.0002
1.3472222222222223,0.9986025582052636,0.0002
1.3486111111111112,0.99858195526685,0.0002
1.35,0.998907240593259,0.0002
1.351388888888889,0.9987436918172646,0.0002
1.3527777777777779,0.9986897927384404,0.0002
1.3541666666666667,0.9990634604366168,0.0002
1.3555555555555556,0.9987627759839158,0.0002
1.3569444444444445,0.9986601569848709,0.0002
1.3583333333333334,0.9985428632107373,0.0002
1.3597222222222223,0.9988813109223788,0.0002
1.3611111111111112,0.9986783008785621,0.0002
1.3625,0.9986635807227839,0.0002
1.363888888888889,0.9987247023602576,0.0002
1.3652777777777778,0.9987765894639458,0.0002
1.3666666666666667,0.998744760473556,0.0002
1.3680555555555556,0.9988292978593323,0.0002
1.3694444444444445,0.99877224051314,0.0002
1.3708333333333333,0.9987294728302238,0.0002
1.3722222222222222,0.9984879129300397,0.0002
1.3736111111111111,0.9989831339847567,0.0002
1.375,0.9983529349705051,0.0002
1.3763888888888889,0.9987019200251464,0.0002
1.3777777777777778,0.9984408242623095,0.0002
1.3791666666666667,0.9987710323115976,0.0002
1.3805555555555555,0.998736957687803,0.0002
1.3819444444444444,0.9988738918127749,0.0002
1.3833333333333333,0.99893172164073,0.0002
1.3847222222222222,0.9987076218745785,0.0002
1.386111111111111,0.9988990450912748,0.0002
1.3875,0.9991901368471503,0.0002
1.3888888888888888,0.9986870431596173,0.0002
1.3902777777777777,0.9987764664131145,0.0002
1.3916666666666668,0.9990866358171436,0.0002
1.3930555555555557,0.9989115846448792,0.0002
1.3944444444444446,0.9989557428483096,0.0002
1.3958333333333335,0.9991306062579688,0.0002
1.3972222222222224,0.9987833538835775,0.0002
1.3986111111111112,0.998869367916356,0.0002
1.4000000000000001,0.9988280766991956,0.0002
1.401388888888889,0.9989219572639179,0.0002
1.402777777777778,0.9992772567531903,0.0002
1.4041666666666668,0.9986132466396935,0.0002
1.4055555555555557,0.9987809199623238,0.0002
1.4069444444444446,0.998724230342795,0.0002
1.4083333333333334,0.9992026428834939,0.0002
1.4097222222222223,0.9987522344625426,0.0002
1.4111111111111112,0.9987637070437632,0.0002
1.4125,0.9985090377463731,0.0002
1.413888888888889,0.9987675313912802,0.0002
1.4152777777777779,0.9989784884611539,0.0002
1.4166666666666667,0.9988846074032857,0.0002
1.4180555555555556,0.9988284923923777,0.0002
1.4194444444444445,0.998552042558616,0.0002
1.4208333333333334,0.9988186562734592,0.0002
